datetime,open,high,low,close,volume
2025-08-22 01:00:00,0.012371,0.012419,0.012371,0.012375,0.0
2025-08-25 01:00:00,0.012375,0.012468,0.012353,0.012353,0.0
2025-08-26 01:00:00,0.012352,0.012426,0.012352,0.012382,0.0
2025-08-27 01:00:00,0.012383,0.012434,0.012383,0.012406,0.0
2025-08-28 01:00:00,0.012405,0.012419,0.012382,0.012382,0.0
2025-08-29 01:00:00,0.012382,0.012476,0.012382,0.012476,0.0
2025-09-01 01:00:00,0.012476,0.012642,0.012371,0.012371,0.0
2025-09-02 01:00:00,0.012371,0.012411,0.012371,0.012376,0.0
2025-09-03 01:00:00,0.012376,0.012376,0.012305,0.012305,0.0
2025-09-04 01:00:00,0.012306,0.012365,0.01226,0.01226,0.0
2025-09-05 01:00:00,0.012261,0.012281,0.012261,0.012268,0.0
2025-09-08 01:00:00,0.012268,0.012272,0.012085,0.012085,0.0
2025-09-09 01:00:00,0.012085,0.012085,0.011907,0.011907,0.0
2025-09-10 01:00:00,0.011907,0.011908,0.011787,0.011794,0.0
2025-09-11 01:00:00,0.011794,0.011795,0.011686,0.011795,0.0
2025-09-12 01:00:00,0.011795,0.011994,0.011782,0.011865,0.0
2025-09-15 01:00:00,0.011865,0.012111,0.011865,0.012007,0.0
2025-09-16 01:00:00,0.012007,0.012123,0.01198,0.01198,0.0
2025-09-17 01:00:00,0.01198,0.01205,0.011865,0.011865,0.0
2025-09-18 01:00:00,0.011865,0.012035,0.011865,0.011971,0.0
2025-09-19 01:00:00,0.011971,0.012028,0.011936,0.011936,0.0
2025-09-22 01:00:00,0.011936,0.011978,0.011919,0.011919,0.0
2025-09-23 01:00:00,0.011919,0.011984,0.011915,0.011915,0.0
2025-09-24 01:00:00,0.011915,0.011948,0.011901,0.011901,0.0
2025-09-25 01:00:00,0.011901,0.01194,0.011873,0.011873,0.0
2025-09-26 01:00:00,0.011873,0.011954,0.011873,0.011954,0.0
2025-09-29 01:00:00,0.011954,0.012057,0.011954,0.011998,0.0
2025-09-30 01:00:00,0.011997,0.01213,0.011997,0.012022,0.0
2025-10-01 01:00:00,0.012022,0.012303,0.012022,0.012082,0.0
2025-10-02 01:00:00,0.012083,0.012334,0.012063,0.012074,0.0
2025-10-03 01:00:00,0.012074,0.012281,0.012074,0.012118,0.0
2025-10-06 01:00:00,0.012118,0.012123,0.012007,0.012007,0.0
2025-10-07 01:00:00,0.012009,0.01219,0.012009,0.012144,0.0
2025-10-08 01:00:00,0.012144,0.012298,0.012144,0.012228,0.0
2025-10-09 01:00:00,0.012228,0.012306,0.012191,0.012279,0.0
2025-10-10 01:00:00,0.012279,0.012279,0.012211,0.012211,0.0
2025-10-13 01:00:00,0.012211,0.012399,0.012211,0.012283,0.0
2025-10-14 01:00:00,0.012283,0.012569,0.012283,0.012539,0.0
2025-10-15 01:00:00,0.012539,0.01274,0.012539,0.012675,0.0
2025-10-16 01:00:00,0.012675,0.012737,0.012384,0.012384,0.0
2025-10-17 01:00:00,0.012383,0.012473,0.012265,0.012279,0.0
2025-10-20 01:00:00,0.012279,0.012342,0.012279,0.012329,0.0
2025-10-21 01:00:00,0.012329,0.012365,0.012249,0.012249,1.0
2025-10-22 01:00:00,0.012248,0.012273,0.012229,0.012229,1.0
2025-10-23 01:00:00,0.01223,0.012344,0.012183,0.012242,1.0
2025-10-24 01:00:00,0.012242,0.0125,0.012242,0.012499,1.0
2025-10-27 01:00:00,0.012458,0.012638,0.012423,0.012579,1.0
2025-10-28 01:00:00,0.012578,0.012603,0.012506,0.012578,1.0
2025-10-29 01:00:00,0.012578,0.012584,0.012461,0.012461,1.0
2025-10-30 01:00:00,0.012461,0.012505,0.012418,0.01247,1.0
2025-10-31 01:00:00,0.012469,0.012469,0.012372,0.012372,1.0
2025-11-03 01:00:00,0.012372,0.01246,0.012345,0.012349,1.0
2025-11-04 01:00:00,0.012349,0.01238,0.012306,0.012306,1.0
2025-11-05 01:00:00,0.012306,0.012403,0.012253,0.012253,1.0
2025-11-06 01:00:00,0.012253,0.012319,0.012253,0.012268,1.0
2025-11-07 01:00:00,0.012268,0.012329,0.012268,0.012313,1.0
2025-11-10 01:00:00,0.012313,0.012349,0.012268,0.012268,1.0
2025-11-11 01:00:00,0.012268,0.012314,0.012268,0.01231,1.0
2025-11-12 01:00:00,0.012313,0.012319,0.012264,0.012264,1.0
2025-11-13 01:00:00,0.012278,0.012411,0.012278,0.012351,1.0
2025-11-14 01:00:00,0.012352,0.012365,0.012329,0.012329,1.0
2025-11-17 01:00:00,0.012329,0.012349,0.012268,0.012268,1.0
2025-11-18 01:00:00,0.012268,0.012319,0.012268,0.012294,1.0
2025-11-19 01:00:00,0.012295,0.0124,0.012295,0.012375,1.0
2025-11-20 01:00:00,0.012375,0.012474,0.012375,0.012458,1.0
2025-11-21 01:00:00,0.012452,0.012664,0.012452,0.012603,1.0
2025-11-24 01:00:00,0.012602,0.012822,0.012602,0.012699,1.0
2025-11-25 01:00:00,0.012699,0.01273,0.012638,0.012638,1.0
2025-11-26 01:00:00,0.012638,0.012705,0.012638,0.012699,1.0
2025-11-27 01:00:00,0.012699,0.01279,0.012699,0.012789,1.0
2025-11-28 01:00:00,0.012789,0.012905,0.012785,0.012864,1.0
2025-12-01 01:00:00,0.012863,0.012863,0.012826,0.012826,1.0
2025-12-02 01:00:00,0.012826,0.012916,0.012826,0.012864,1.0
2025-12-03 01:00:00,0.012864,0.013016,0.012844,0.012844,1.0
2025-12-04 01:00:00,0.012844,0.013118,0.012844,0.013118,1.0
2025-12-05 01:00:00,0.013118,0.013202,0.012976,0.013032,1.0
2025-12-08 01:00:00,0.013032,0.013075,0.012975,0.013024,1.0
2025-12-09 01:00:00,0.013024,0.013025,0.012913,0.012913,1.0
2025-12-10 01:00:00,0.012913,0.012916,0.012725,0.01274,1.0
2025-12-11 01:00:00,0.01274,0.012746,0.012422,0.012422,1.0
2025-12-12 01:00:00,0.012421,0.012584,0.012421,0.012452,1.0
2025-12-15 01:00:00,0.012452,0.012606,0.012452,0.012539,1.0
2025-12-16 01:00:00,0.012539,0.012611,0.012539,0.01261,1.0
2025-12-17 01:00:00,0.01261,0.012611,0.012382,0.012382,1.0
2025-12-18 01:00:00,0.012382,0.012505,0.012382,0.012489,1.0
2025-12-19 01:00:00,0.012489,0.012489,0.012361,0.012382,1.0
2025-12-22 01:00:00,0.012373,0.012675,0.012373,0.01265,1.0
2025-12-23 01:00:00,0.012659,0.012781,0.012659,0.012781,1.0
2025-12-24 01:00:00,0.012783,0.012783,0.012656,0.012656,1.0
2025-12-25 01:00:00,0.012618,0.012853,0.012618,0.012628,1.0
2025-12-26 01:00:00,0.012626,0.012902,0.012611,0.012611,1.0
2025-12-29 01:00:00,0.012611,0.012974,0.012611,0.012699,1.0
2025-12-30 01:00:00,0.012681,0.012794,0.012538,0.012538,1.0
2025-12-31 01:00:00,0.012539,0.012713,0.012226,0.012619,1.0
2026-01-01 01:00:00,0.012658,0.012658,0.01262,0.01262,1.0
2026-01-02 01:00:00,0.012618,0.012719,0.012413,0.012413,1.0
2026-01-05 01:00:00,0.012414,0.012505,0.012326,0.012326,1.0
2026-01-06 01:00:00,0.012326,0.012383,0.012326,0.012382,1.0
2026-01-07 01:00:00,0.012383,0.012388,0.012382,0.012382,1.0
2026-01-08 01:00:00,0.012382,0.01245,0.012382,0.012382,1.0
2026-01-09 01:00:00,0.012389,0.012692,0.012389,0.012618,1.0
2026-01-12 01:00:00,0.012618,0.01281,0.012618,0.012727,1.0
2026-01-13 01:00:00,0.012727,0.012729,0.012659,0.012659,1.0
2026-01-14 01:00:00,0.012658,0.012724,0.012658,0.012699,1.0
2026-01-15 01:00:00,0.012699,0.012765,0.012699,0.01274,1.0
2026-01-16 01:00:00,0.01274,0.012861,0.012737,0.012781,1.0
2026-01-19 01:00:00,0.012781,0.012864,0.012781,0.012863,1.0
2026-01-20 01:00:00,0.012863,0.012865,0.012772,0.012772,1.0
2026-01-21 01:00:00,0.012772,0.012991,0.012772,0.012947,1.0
2026-01-22 01:00:00,0.012947,0.013185,0.012924,0.013118,1.0
2026-01-23 01:00:00,0.01316,0.013206,0.01314,0.01316,1.0
2026-01-26 01:00:00,0.013205,0.013322,0.013115,0.013115,0.0
