datetime,open,high,low,close,volume
2024-03-25 01:00:00,1.114,1.11477,1.11091,1.11091,0.0
2024-03-26 01:00:00,1.11103,1.11202,1.10535,1.10535,0.0
2024-03-27 01:00:00,1.1062,1.1068,1.10249,1.10545,0.0
2024-03-28 01:00:00,1.1052,1.11098,1.10331,1.10737,0.0
2024-03-29 01:00:00,1.1086,1.1099,1.10802,1.1085,0.0
2024-04-01 01:00:00,1.1085,1.11028,1.1043,1.1043,0.0
2024-04-02 01:00:00,1.1053,1.10546,1.10006,1.10081,0.0
2024-04-03 01:00:00,1.1005,1.10747,1.09957,1.10654,0.0
2024-04-04 01:00:00,1.10684,1.10977,1.10199,1.10665,0.0
2024-04-05 01:00:00,1.1092,1.11115,1.10284,1.1082,0.0
2024-04-08 01:00:00,1.1082,1.1098,1.10334,1.10361,0.0
2024-04-09 01:00:00,1.1041,1.10925,1.1041,1.10565,0.0
2024-04-10 01:00:00,1.1065,1.10775,1.0934,1.09456,0.0
2024-04-11 01:00:00,1.09471,1.10155,1.09347,1.0983,0.0
2024-04-12 01:00:00,1.0989,1.0996,1.0933,1.0933,0.0
2024-04-15 01:00:00,1.0933,1.09687,1.09281,1.09581,0.0
2024-04-16 01:00:00,1.0964,1.09729,1.0941,1.0942,0.0
2024-04-17 01:00:00,1.0945,1.09945,1.0945,1.09696,0.0
2024-04-18 01:00:00,1.09722,1.10098,1.0956,1.0956,0.0
2024-04-19 01:00:00,1.0956,1.10885,1.09536,1.0979,0.0
2024-04-22 01:00:00,1.0979,1.0989,1.09533,1.09533,0.0
2024-04-23 01:00:00,1.0962,1.10015,1.09546,1.09565,0.0
2024-04-24 01:00:00,1.0965,1.09707,1.09188,1.09188,0.0
2024-04-25 01:00:00,1.09182,1.09668,1.09182,1.09506,0.0
2024-04-26 01:00:00,1.09527,1.09893,1.093,1.093,0.0
2024-04-29 01:00:00,1.093,1.10013,1.093,1.09685,0.0
2024-04-30 01:00:00,1.09616,1.09811,1.0859,1.0859,0.0
2024-05-01 01:00:00,1.0856,1.09311,1.08456,1.08908,0.0
2024-05-02 01:00:00,1.0903,1.09895,1.0903,1.09739,0.0
2024-05-03 01:00:00,1.0981,1.10973,1.0981,1.1046,0.0
2024-05-06 01:00:00,1.1046,1.10642,1.10203,1.10203,0.0
2024-05-07 01:00:00,1.1031,1.10384,1.09983,1.09993,0.0
2024-05-08 01:00:00,1.1006,1.10194,1.09959,1.10029,0.0
2024-05-09 01:00:00,1.101,1.1041,1.0992,1.10255,0.0
2024-05-10 01:00:00,1.10307,1.10416,1.10084,1.1028,0.0
2024-05-13 01:00:00,1.103,1.10529,1.10062,1.1007,0.0
2024-05-14 01:00:00,1.10028,1.10416,1.0992,1.1017,0.0
2024-05-15 01:00:00,1.1027,1.10859,1.10267,1.10693,0.0
2024-05-16 01:00:00,1.1082,1.11234,1.1026,1.1026,0.0
2024-05-17 01:00:00,1.10238,1.10358,1.09928,1.0994,0.0
2024-05-20 01:00:00,1.0994,1.10126,1.09744,1.09744,0.0
2024-05-21 01:00:00,1.0981,1.10025,1.09608,1.09608,0.0
2024-05-22 01:00:00,1.09661,1.09782,1.09136,1.09136,0.0
2024-05-23 01:00:00,1.09156,1.0955,1.09156,1.09223,0.0
2024-05-24 01:00:00,1.09275,1.09463,1.0922,1.093,0.0
2024-05-27 01:00:00,1.093,1.09477,1.09261,1.09281,0.0
2024-05-28 01:00:00,1.0942,1.10049,1.0942,1.09503,0.0
2024-05-29 01:00:00,1.0959,1.09717,1.09385,1.09398,0.0
2024-05-30 01:00:00,1.09407,1.10713,1.09407,1.10615,0.0
2024-05-31 01:00:00,1.1068,1.11062,1.10279,1.1078,0.0
2024-06-03 01:00:00,1.1078,1.1171,1.10689,1.11451,0.0
2024-06-04 01:00:00,1.11547,1.12537,1.11494,1.1222,0.0
2024-06-05 01:00:00,1.1226,1.1236,1.11769,1.11786,0.0
2024-06-06 01:00:00,1.11876,1.12428,1.11876,1.12265,0.0
2024-06-07 01:00:00,1.12357,1.12577,1.11459,1.115,0.0
2024-06-10 01:00:00,1.115,1.1166,1.1133,1.11408,0.0
2024-06-11 01:00:00,1.11421,1.11594,1.11214,1.1138,0.0
2024-06-12 01:00:00,1.11314,1.1239,1.11314,1.1179,0.0
2024-06-13 01:00:00,1.11715,1.11941,1.1153,1.11784,0.0
2024-06-14 01:00:00,1.11774,1.12406,1.11773,1.1231,0.0
2024-06-17 01:00:00,1.1231,1.1239,1.11968,1.12289,0.0
2024-06-18 01:00:00,1.12282,1.13272,1.12282,1.12908,0.0
2024-06-19 01:00:00,1.1306,1.13179,1.12944,1.12944,0.0
2024-06-20 01:00:00,1.1306,1.13201,1.12047,1.12097,0.0
2024-06-21 01:00:00,1.1216,1.12264,1.1178,1.1178,0.0
2024-06-24 01:00:00,1.1178,1.12059,1.1178,1.1187,0.0
2024-06-25 01:00:00,1.11905,1.12168,1.11667,1.11667,0.0
2024-06-26 01:00:00,1.11686,1.11785,1.11323,1.11323,0.0
2024-06-27 01:00:00,1.11361,1.11613,1.11203,1.11203,0.0
2024-06-28 01:00:00,1.11206,1.1135,1.11006,1.1123,0.0
2024-07-01 01:00:00,1.1125,1.115,1.10584,1.10624,0.0
2024-07-02 01:00:00,1.10675,1.1072,1.10517,1.10561,0.0
2024-07-03 01:00:00,1.10557,1.11274,1.10503,1.1078,0.0
2024-07-04 01:00:00,1.10806,1.11192,1.10653,1.1108,0.0
2024-07-05 01:00:00,1.11045,1.11654,1.11045,1.1158,0.0
2024-07-08 01:00:00,1.1163,1.11781,1.11296,1.11296,0.0
2024-07-09 01:00:00,1.113,1.11471,1.11249,1.11293,0.0
2024-07-10 01:00:00,1.11308,1.11543,1.11095,1.11095,0.0
2024-07-11 01:00:00,1.11108,1.12141,1.11108,1.11376,0.0
2024-07-12 01:00:00,1.11443,1.11934,1.11443,1.1177,0.0
2024-07-15 01:00:00,1.1172,1.11907,1.11482,1.1163,0.0
2024-07-16 01:00:00,1.1155,1.11903,1.11399,1.11752,0.0
2024-07-17 01:00:00,1.1178,1.13262,1.1178,1.1317,0.0
2024-07-18 01:00:00,1.13106,1.13352,1.1261,1.1261,0.0
2024-07-19 01:00:00,1.12552,1.12675,1.12376,1.1241,0.0
2024-07-22 01:00:00,1.1241,1.12703,1.12245,1.12245,0.0
2024-07-23 01:00:00,1.12296,1.12485,1.12072,1.12113,0.0
2024-07-24 01:00:00,1.12132,1.13244,1.12106,1.1286,0.0
2024-07-25 01:00:00,1.12847,1.13909,1.12847,1.13339,0.0
2024-07-26 01:00:00,1.13329,1.13584,1.13112,1.1312,0.0
2024-07-29 01:00:00,1.1312,1.13354,1.12728,1.12728,0.0
2024-07-30 01:00:00,1.12736,1.13285,1.12683,1.132,0.0
2024-07-31 01:00:00,1.13184,1.13998,1.13184,1.13784,0.0
2024-08-01 01:00:00,1.1386,1.14582,1.1386,1.14443,0.0
2024-08-02 01:00:00,1.1452,1.16601,1.14514,1.165,0.0
2024-08-05 01:00:00,1.165,1.18555,1.16398,1.1695,0.0
2024-08-06 01:00:00,1.17045,1.17602,1.16697,1.17054,0.0
2024-08-07 01:00:00,1.1719,1.1736,1.15486,1.15875,0.0
2024-08-08 01:00:00,1.15922,1.16799,1.15185,1.15185,0.0
2024-08-09 01:00:00,1.1525,1.15826,1.1525,1.1555,0.0
2024-08-12 01:00:00,1.1553,1.1567,1.14816,1.1554,0.0
2024-08-13 01:00:00,1.15427,1.1576,1.15231,1.1563,0.0
2024-08-14 01:00:00,1.15512,1.15994,1.15391,1.15391,0.0
2024-08-15 01:00:00,1.1553,1.15619,1.14339,1.1454,0.0
2024-08-16 01:00:00,1.1443,1.1543,1.1443,1.1541,0.0
2024-08-19 01:00:00,1.1541,1.16039,1.15264,1.15718,0.0
2024-08-20 01:00:00,1.15768,1.17073,1.15768,1.16978,0.0
2024-08-21 01:00:00,1.17001,1.17689,1.16833,1.17136,0.0
2024-08-22 01:00:00,1.17252,1.17767,1.17083,1.17083,0.0
2024-08-23 01:00:00,1.17154,1.18032,1.17096,1.1792,0.0
2024-08-26 01:00:00,1.1792,1.18237,1.17828,1.17828,0.0
2024-08-27 01:00:00,1.18,1.18891,1.17882,1.1874,0.0
2024-08-28 01:00:00,1.18689,1.18873,1.18334,1.1862,0.0
2024-08-29 01:00:00,1.1862,1.19018,1.1776,1.1801,0.0
2024-08-30 01:00:00,1.17919,1.18069,1.17514,1.1761,0.0
2024-09-02 01:00:00,1.1761,1.17834,1.1716,1.1737,0.0
2024-09-03 01:00:00,1.17265,1.17925,1.1715,1.1756,0.0
2024-09-04 01:00:00,1.17502,1.18135,1.17411,1.1808,0.0
2024-09-05 01:00:00,1.18032,1.1854,1.17793,1.1844,0.0
2024-09-06 01:00:00,1.18292,1.19272,1.18026,1.1856,0.0
2024-09-09 01:00:00,1.1856,1.1861,1.17613,1.17613,0.0
2024-09-10 01:00:00,1.17626,1.18232,1.17626,1.17957,0.0
2024-09-11 01:00:00,1.17975,1.18709,1.1722,1.1722,0.0
2024-09-12 01:00:00,1.17224,1.17534,1.16986,1.17294,0.0
2024-09-13 01:00:00,1.17294,1.18404,1.17294,1.1772,0.0
2024-09-16 01:00:00,1.1772,1.18538,1.1772,1.183,0.0
2024-09-17 01:00:00,1.1807,1.18599,1.1798,1.1798,0.0
2024-09-18 01:00:00,1.179,1.19117,1.179,1.1813,0.0
2024-09-19 01:00:00,1.18021,1.18335,1.17475,1.1795,0.0
2024-09-20 01:00:00,1.17825,1.1829,1.17434,1.1755,0.0
2024-09-23 01:00:00,1.1756,1.18223,1.1742,1.1785,0.0
2024-09-24 01:00:00,1.17904,1.18593,1.17799,1.18437,0.0
2024-09-25 01:00:00,1.18456,1.18809,1.17473,1.17473,0.0
2024-09-26 01:00:00,1.17486,1.1828,1.17462,1.18048,0.0
2024-09-27 01:00:00,1.18085,1.18995,1.17781,1.1894,0.0
2024-09-30 01:00:00,1.1894,1.1896,1.18004,1.18004,0.0
2024-10-01 01:00:00,1.1821,1.18575,1.17913,1.17926,0.0
2024-10-02 01:00:00,1.1811,1.18324,1.17555,1.1763,0.0
2024-10-03 01:00:00,1.17567,1.17732,1.1708,1.1728,0.0
2024-10-04 01:00:00,1.17132,1.17628,1.16212,1.165,0.0
2024-10-07 01:00:00,1.165,1.17146,1.1635,1.16875,0.0
2024-10-08 01:00:00,1.16887,1.17206,1.16476,1.16476,0.0
2024-10-09 01:00:00,1.16541,1.16723,1.16067,1.16067,0.0
2024-10-10 01:00:00,1.16093,1.16797,1.16093,1.16642,0.0
2024-10-11 01:00:00,1.1664,1.16819,1.16509,1.1657,0.0
2024-10-14 01:00:00,1.1659,1.1662,1.15739,1.15789,0.0
2024-10-15 01:00:00,1.1583,1.16162,1.15802,1.15817,0.0
2024-10-16 01:00:00,1.15709,1.16069,1.15502,1.15502,0.0
2024-10-17 01:00:00,1.15474,1.15855,1.15333,1.15333,0.0
2024-10-18 01:00:00,1.15355,1.15626,1.15355,1.1559,0.0
2024-10-21 01:00:00,1.1558,1.15816,1.1542,1.1542,0.0
2024-10-22 01:00:00,1.15358,1.15649,1.15358,1.1549,0.0
2024-10-23 01:00:00,1.1543,1.15567,1.15155,1.1537,0.0
2024-10-24 01:00:00,1.15322,1.15581,1.15322,1.15376,0.0
2024-10-25 01:00:00,1.15396,1.15574,1.15293,1.1532,0.0
2024-10-28 01:00:00,1.1533,1.15628,1.1496,1.1553,0.0
2024-10-29 01:00:00,1.15459,1.15665,1.14988,1.1525,0.0
2024-10-30 01:00:00,1.15144,1.15535,1.15053,1.1536,0.0
2024-10-31 01:00:00,1.1531,1.15825,1.1531,1.1573,0.0
2024-11-01 01:00:00,1.15606,1.15821,1.14826,1.1494,0.0
2024-11-04 01:00:00,1.1494,1.16057,1.1493,1.1568,0.0
2024-11-05 01:00:00,1.1564,1.16044,1.1564,1.1581,0.0
2024-11-06 01:00:00,1.1586,1.15964,1.14015,1.1403,0.0
2024-11-07 01:00:00,1.1406,1.14782,1.14007,1.146,0.0
2024-11-08 01:00:00,1.146,1.14899,1.14068,1.1416,0.0
2024-11-11 01:00:00,1.1415,1.1419,1.13495,1.13495,0.0
2024-11-12 01:00:00,1.1349,1.13579,1.13189,1.13388,0.0
2024-11-13 01:00:00,1.1335,1.136,1.12838,1.12838,0.0
2024-11-14 01:00:00,1.128,1.12912,1.12169,1.12284,0.0
2024-11-15 01:00:00,1.1229,1.12859,1.1229,1.12557,0.0
2024-11-18 01:00:00,1.1257,1.13236,1.1251,1.13202,0.0
2024-11-19 01:00:00,1.1321,1.13591,1.13079,1.1329,0.0
2024-11-20 01:00:00,1.1329,1.13379,1.12855,1.13067,0.0
2024-11-21 01:00:00,1.1306,1.13323,1.12742,1.12742,0.0
2024-11-22 01:00:00,1.1272,1.12948,1.11667,1.118,0.0
2024-11-25 01:00:00,1.1177,1.12987,1.1177,1.1281,0.0
2024-11-26 01:00:00,1.1274,1.13066,1.1247,1.12775,0.0
2024-11-27 01:00:00,1.1281,1.13639,1.12803,1.1335,0.0
2024-11-28 01:00:00,1.1331,1.1345,1.13038,1.1321,0.0
2024-11-29 01:00:00,1.1319,1.13656,1.1319,1.13387,0.0
2024-12-02 01:00:00,1.1345,1.1369,1.1252,1.12774,0.0
2024-12-03 01:00:00,1.1276,1.1323,1.12539,1.12787,0.0
2024-12-04 01:00:00,1.128,1.13274,1.12635,1.13033,0.0
2024-12-05 01:00:00,1.1302,1.13882,1.12984,1.13798,0.0
2024-12-06 01:00:00,1.1379,1.14402,1.13689,1.13761,0.0
2024-12-09 01:00:00,1.1377,1.1414,1.13604,1.1376,0.0
2024-12-10 01:00:00,1.1377,1.13982,1.13225,1.13225,0.0
2024-12-11 01:00:00,1.1321,1.13463,1.1296,1.13055,0.0
2024-12-12 01:00:00,1.1306,1.13406,1.12016,1.12016,0.0
2024-12-13 01:00:00,1.1202,1.12151,1.11809,1.11917,0.0
2024-12-16 01:00:00,1.1194,1.1235,1.1175,1.1175,0.0
2024-12-17 01:00:00,1.1174,1.12148,1.11441,1.1198,0.0
2024-12-18 01:00:00,1.1199,1.12118,1.1088,1.1093,0.0
2024-12-19 01:00:00,1.1091,1.11681,1.10873,1.1123,0.0
2024-12-20 01:00:00,1.113,1.1215,1.11246,1.119,0.0
2024-12-23 01:00:00,1.1194,1.1212,1.11113,1.11215,0.0
2024-12-24 01:00:00,1.1127,1.11283,1.10991,1.1103,0.0
2024-12-25 01:00:00,1.1107,1.1131,1.1097,1.1117,0.0
2024-12-26 01:00:00,1.10745,1.11273,1.10745,1.11215,0.0
2024-12-27 01:00:00,1.112,1.11249,1.1068,1.1068,0.0
2024-12-30 01:00:00,1.1088,1.1099,1.10233,1.10576,0.0
2024-12-31 01:00:00,1.1058,1.10778,1.10108,1.10108,0.0
2025-01-01 01:00:00,1.1017,1.1034,1.10085,1.10085,0.0
2025-01-02 01:00:00,1.10181,1.10601,1.09466,1.09562,0.0
2025-01-03 01:00:00,1.0957,1.10084,1.0957,1.1,0.0
2025-01-06 01:00:00,1.1004,1.10975,1.09849,1.1051,0.0
2025-01-07 01:00:00,1.1035,1.10804,1.0988,1.0988,0.0
2025-01-08 01:00:00,1.0989,1.10014,1.09565,1.097,0.0
2025-01-09 01:00:00,1.097,1.09892,1.09542,1.0958,0.0
2025-01-10 01:00:00,1.0961,1.09686,1.08873,1.091,0.0
2025-01-13 01:00:00,1.0907,1.09218,1.08716,1.09002,0.0
2025-01-14 01:00:00,1.0912,1.09601,1.0904,1.09549,0.0
2025-01-15 01:00:00,1.0952,1.10032,1.09418,1.0953,0.0
2025-01-16 01:00:00,1.0956,1.09849,1.09482,1.09717,0.0
2025-01-17 01:00:00,1.0967,1.09911,1.09166,1.09166,0.0
2025-01-20 01:00:00,1.0924,1.10397,1.0924,1.1023,0.0
2025-01-21 01:00:00,1.1027,1.10448,1.09731,1.10299,0.0
2025-01-22 01:00:00,1.104,1.10681,1.10206,1.1021,0.0
2025-01-23 01:00:00,1.1029,1.10388,1.09853,1.1013,0.0
2025-01-24 01:00:00,1.1017,1.10747,1.1017,1.10276,0.0
2025-01-27 01:00:00,1.1035,1.11504,1.10249,1.10835,0.0
2025-01-28 01:00:00,1.1086,1.1087,1.10275,1.10579,0.0
2025-01-29 01:00:00,1.1054,1.10695,1.09977,1.1023,0.0
2025-01-30 01:00:00,1.1017,1.10368,1.09876,1.09902,0.0
2025-01-31 01:00:00,1.0984,1.10201,1.09696,1.09696,0.0
2025-02-03 01:00:00,1.0969,1.09907,1.08762,1.09824,0.0
2025-02-04 01:00:00,1.0976,1.10534,1.09536,1.10461,0.0
2025-02-05 01:00:00,1.1042,1.11071,1.10408,1.10872,0.0
2025-02-06 01:00:00,1.1089,1.10977,1.10371,1.10468,0.0
2025-02-07 01:00:00,1.1044,1.10506,1.09834,1.09866,0.0
2025-02-10 01:00:00,1.0989,1.0996,1.09642,1.0969,0.0
2025-02-11 01:00:00,1.0972,1.09737,1.09424,1.0947,0.0
2025-02-12 01:00:00,1.0945,1.09838,1.09262,1.09433,0.0
2025-02-13 01:00:00,1.0942,1.10742,1.0942,1.10708,0.0
2025-02-14 01:00:00,1.1066,1.11428,1.10528,1.11087,0.0
2025-02-17 01:00:00,1.1111,1.113,1.10906,1.10992,0.0
2025-02-18 01:00:00,1.1106,1.11148,1.10623,1.10669,0.0
2025-02-19 01:00:00,1.1066,1.108,1.1046,1.10521,0.0
2025-02-20 01:00:00,1.1064,1.11387,1.10562,1.1135,0.0
2025-02-21 01:00:00,1.1134,1.11485,1.11065,1.11225,0.0
2025-02-24 01:00:00,1.1134,1.11655,1.11155,1.11443,0.0
2025-02-25 01:00:00,1.1141,1.12177,1.11405,1.11967,0.0
2025-02-26 01:00:00,1.1197,1.12118,1.11564,1.11748,0.0
2025-02-27 01:00:00,1.1174,1.11838,1.11062,1.1113,0.0
2025-02-28 01:00:00,1.1113,1.11303,1.10679,1.10696,0.0
2025-03-03 01:00:00,1.1067,1.1158,1.1067,1.1147,0.0
2025-03-04 01:00:00,1.1146,1.12697,1.1146,1.1239,0.0
2025-03-05 01:00:00,1.1236,1.129,1.12201,1.1223,0.0
2025-03-06 01:00:00,1.1216,1.13271,1.12057,1.1312,0.0
2025-03-07 01:00:00,1.1303,1.14022,1.1303,1.13576,0.0
2025-03-10 01:00:00,1.136,1.14147,1.13357,1.13357,0.0
2025-03-11 01:00:00,1.13349,1.13932,1.13089,1.13089,0.0
2025-03-12 01:00:00,1.13044,1.13497,1.13016,1.1339,0.0
2025-03-13 01:00:00,1.13309,1.13564,1.12972,1.1333,0.0
2025-03-14 01:00:00,1.13258,1.1337,1.12843,1.1311,0.0
2025-03-17 01:00:00,1.12671,1.13634,1.12671,1.13378,0.0
2025-03-18 01:00:00,1.13349,1.14139,1.13349,1.13622,0.0
2025-03-19 01:00:00,1.13882,1.1407,1.13541,1.13707,0.0
2025-03-20 01:00:00,1.13663,1.14184,1.13109,1.13138,0.0
2025-03-21 01:00:00,1.13015,1.13647,1.13015,1.1321,0.0
2025-03-24 01:00:00,1.13175,1.13608,1.12969,1.12969,0.0
2025-03-25 01:00:00,1.13111,1.13603,1.13036,1.13185,0.0
2025-03-26 01:00:00,1.1327,1.1329,1.12872,1.12872,0.0
2025-03-27 01:00:00,1.12779,1.13549,1.12779,1.13142,0.0
2025-03-28 01:00:00,1.13155,1.13606,1.13155,1.1346,0.0
2025-03-31 01:00:00,1.13208,1.13851,1.12957,1.12963,0.0
2025-04-01 01:00:00,1.12946,1.13387,1.12946,1.1315,0.0
2025-04-02 01:00:00,1.13101,1.1341,1.13038,1.13199,0.0
2025-04-03 01:00:00,1.13171,1.1694,1.13171,1.16185,0.0
2025-04-04 01:00:00,1.16294,1.17926,1.1599,1.161,0.0
2025-04-07 01:00:00,1.1577,1.18279,1.1545,1.16072,0.0
2025-04-08 01:00:00,1.16077,1.1822,1.16077,1.1792,0.0
2025-04-09 01:00:00,1.17575,1.19523,1.16386,1.16386,0.0
2025-04-10 01:00:00,1.16385,1.2142,1.16385,1.20753,0.0
2025-04-11 01:00:00,1.20924,1.2342,1.20924,1.2262,0.0
2025-04-14 01:00:00,1.2262,1.2306,1.2101,1.22509,0.0
2025-04-15 01:00:00,1.22515,1.22884,1.21251,1.21251,0.0
2025-04-16 01:00:00,1.21166,1.2309,1.21166,1.22638,0.0
2025-04-17 01:00:00,1.22695,1.2297,1.2156,1.21702,0.0
2025-04-18 01:00:00,1.21618,1.2251,1.21618,1.2241,0.0
2025-04-21 01:00:00,1.2238,1.243,1.2238,1.2356,0.0
2025-04-22 01:00:00,1.23399,1.239,1.2126,1.2126,0.0
2025-04-23 01:00:00,1.21191,1.2192,1.20123,1.20123,0.0
2025-04-24 01:00:00,1.201,1.213,1.201,1.2092,0.0
2025-04-25 01:00:00,1.20512,1.2092,1.2003,1.208,0.0
2025-04-28 01:00:00,1.20744,1.2193,1.2026,1.2164,0.0
2025-04-29 01:00:00,1.21631,1.2188,1.20956,1.20956,0.0
2025-04-30 01:00:00,1.20999,1.2169,1.2081,1.2081,0.0
2025-05-01 01:00:00,1.20813,1.211,1.2005,1.2043,0.0
2025-05-02 01:00:00,1.20103,1.2172,1.20103,1.2092,0.0
2025-05-05 01:00:00,1.20919,1.2167,1.2086,1.21105,0.0
2025-05-06 01:00:00,1.21248,1.2171,1.21047,1.21213,0.0
2025-05-07 01:00:00,1.21276,1.2207,1.2093,1.21057,0.0
2025-05-08 01:00:00,1.21073,1.2155,1.19917,1.19917,0.0
2025-05-09 01:00:00,1.20041,1.20864,1.1994,1.2021,0.0
2025-05-12 01:00:00,1.19755,1.2015,1.17936,1.17936,0.0
2025-05-13 01:00:00,1.17978,1.1919,1.17978,1.19021,0.0
2025-05-14 01:00:00,1.19032,1.2006,1.18488,1.18488,0.0
2025-05-15 01:00:00,1.18449,1.1976,1.18449,1.19197,0.0
2025-05-16 01:00:00,1.19351,1.2002,1.1908,1.1937,0.0
2025-05-19 01:00:00,1.18815,1.2016,1.18815,1.195,0.0
2025-05-20 01:00:00,1.195,1.207,1.195,1.20484,0.0
2025-05-21 01:00:00,1.20523,1.2174,1.20523,1.20966,0.0
2025-05-22 01:00:00,1.21082,1.2138,1.20268,1.20268,0.0
2025-05-23 01:00:00,1.20271,1.2183,1.20271,1.2173,0.0
2025-05-26 01:00:00,1.21195,1.22,1.21195,1.2177,0.0
2025-05-27 01:00:00,1.21473,1.2207,1.2061,1.2061,0.0
2025-05-28 01:00:00,1.20639,1.2118,1.20639,1.20794,0.0
2025-05-29 01:00:00,1.20741,1.2163,1.1987,1.21302,0.0
2025-05-30 01:00:00,1.21321,1.2188,1.2128,1.215,0.0
2025-06-02 01:00:00,1.20885,1.22549,1.20885,1.22118,0.0
2025-06-03 01:00:00,1.22115,1.2252,1.21196,1.21196,0.0
2025-06-04 01:00:00,1.21182,1.22341,1.21182,1.21928,0.0
2025-06-05 01:00:00,1.22017,1.2231,1.21766,1.21766,0.0
2025-06-06 01:00:00,1.21634,1.2203,1.2129,1.2157,0.0
2025-06-09 01:00:00,1.21322,1.22,1.21322,1.214,0.0
2025-06-10 01:00:00,1.21435,1.2183,1.21367,1.21367,0.0
2025-06-11 01:00:00,1.2136,1.2211,1.2136,1.2162,0.0
2025-06-12 01:00:00,1.21615,1.2338,1.21615,1.2335,0.0
2025-06-13 01:00:00,1.23267,1.2405,1.22788,1.2322,0.0
2025-06-16 01:00:00,1.22811,1.2358,1.22605,1.22605,0.0
2025-06-17 01:00:00,1.22606,1.231,1.22305,1.22305,0.0
2025-06-18 01:00:00,1.22264,1.2259,1.21866,1.21866,0.0
2025-06-19 01:00:00,1.21851,1.22548,1.2177,1.224,0.0
2025-06-20 01:00:00,1.22222,1.226,1.222,1.222,0.0
2025-06-23 01:00:00,1.22038,1.2318,1.2169,1.22709,0.0
2025-06-24 01:00:00,1.22665,1.2436,1.22665,1.23998,0.0
2025-06-25 01:00:00,1.24024,1.2434,1.238,1.23955,0.0
2025-06-26 01:00:00,1.23993,1.2528,1.23993,1.2493,0.0
2025-06-27 01:00:00,1.24754,1.2555,1.24754,1.2509,0.0
2025-06-30 01:00:00,1.24171,1.2607,1.24171,1.2604,0.0
2025-07-01 01:00:00,1.25966,1.2696,1.2592,1.26134,0.0
2025-07-02 01:00:00,1.26123,1.26482,1.2588,1.2588,0.0
2025-07-03 01:00:00,1.25869,1.2652,1.2528,1.25361,0.0
2025-07-04 01:00:00,1.25416,1.2619,1.25416,1.2593,0.0
2025-07-07 01:00:00,1.25484,1.2597,1.25091,1.25091,0.0
2025-07-08 01:00:00,1.25151,1.2569,1.2513,1.25441,0.0
2025-07-09 01:00:00,1.25495,1.259,1.2537,1.25772,0.0
2025-07-10 01:00:00,1.25659,1.2622,1.25205,1.25205,0.0
2025-07-11 01:00:00,1.25214,1.2567,1.25214,1.2551,0.0
2025-07-14 01:00:00,1.2536,1.2565,1.2529,1.2531,0.0
2025-07-15 01:00:00,1.25185,1.2569,1.24549,1.24549,0.0
2025-07-16 01:00:00,1.24577,1.2565,1.24104,1.2478,0.0
2025-07-17 01:00:00,1.24382,1.2487,1.24104,1.2415,0.0
2025-07-18 01:00:00,1.24105,1.25147,1.24105,1.2472,0.0
2025-07-21 01:00:00,1.24184,1.2549,1.24184,1.2525,0.0
2025-07-22 01:00:00,1.24888,1.2622,1.24888,1.26058,0.0
2025-07-23 01:00:00,1.26113,1.2634,1.2585,1.25935,0.0
2025-07-24 01:00:00,1.25891,1.2628,1.25449,1.25449,0.0
2025-07-25 01:00:00,1.25419,1.2579,1.2536,1.2575,0.0
2025-07-28 01:00:00,1.2575,1.2608,1.24235,1.24235,0.0
2025-07-29 01:00:00,1.24328,1.2458,1.2382,1.23832,0.0
2025-07-30 01:00:00,1.23924,1.24332,1.22557,1.22557,0.0
2025-07-31 01:00:00,1.22534,1.2321,1.22534,1.22673,0.0
2025-08-01 01:00:00,1.22806,1.2442,1.2243,1.2432,0.0
2025-08-04 01:00:00,1.2432,1.2447,1.23512,1.23512,0.0
2025-08-05 01:00:00,1.23478,1.2393,1.23245,1.2382,0.0
2025-08-06 01:00:00,1.23653,1.2419,1.23607,1.2395,0.0
2025-08-07 01:00:00,1.23735,1.2427,1.2367,1.23749,0.0
2025-08-08 01:00:00,1.23924,1.2409,1.2366,1.2366,0.0
2025-08-11 01:00:00,1.23342,1.2401,1.2287,1.2287,0.0
2025-08-12 01:00:00,1.22854,1.24,1.22854,1.23693,0.0
2025-08-13 01:00:00,1.23721,1.2462,1.23721,1.23947,0.0
2025-08-14 01:00:00,1.24112,1.2426,1.23543,1.23543,0.0
2025-08-15 01:00:00,1.23547,1.2424,1.23547,1.2392,0.0
2025-08-18 01:00:00,1.2386,1.2409,1.2379,1.238,0.0
2025-08-19 01:00:00,1.2381,1.2421,1.2373,1.2374,0.0
2025-08-20 01:00:00,1.238,1.2446,1.2361,1.2434,0.0
2025-08-21 01:00:00,1.2437,1.2439,1.2364,1.2365,0.0
2025-08-22 01:00:00,1.2361,1.2495,1.2344,1.2462,0.0
2025-08-25 01:00:00,1.2475,1.2485,1.2394,1.2406,0.0
2025-08-26 01:00:00,1.2404,1.2455,1.2393,1.2431,0.0
2025-08-27 01:00:00,1.2445,1.2469,1.239,1.246,0.0
2025-08-28 01:00:00,1.2462,1.2504,1.2459,1.247,0.0
2025-08-29 01:00:00,1.2472,1.2517,1.2451,1.2488,0.0
2025-09-01 01:00:00,1.2497,1.2517,1.2478,1.2482,0.0
2025-09-02 01:00:00,1.2487,1.2496,1.241,1.2427,0.0
2025-09-03 01:00:00,1.2428,1.2451,1.2403,1.2437,0.0
2025-09-04 01:00:00,1.2432,1.2441,1.2393,1.2409,0.0
